16.09.2016 01:08:26;60,960000;60,637000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:30;60,955000;60,610000;4,423000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:35;60,965000;60,623000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:40;60,973000;60,607000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:45;60,967000;60,595000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:50;61,006000;60,623000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:08:55;60,980000;60,633000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:00;60,970000;60,621000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:05;60,958000;60,629000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:10;60,981000;60,646000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:16;60,974000;60,658000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:20;60,951000;60,598000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:25;60,929000;60,626000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:31;60,885000;60,566000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:35;60,987000;60,650000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:41;60,854000;60,529000;4,423000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:45;60,943000;60,603000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:51;60,940000;60,615000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:09:55;60,951000;60,613000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:00;60,960000;60,626000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:05;60,951000;60,630000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:10;60,936000;60,581000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:15;60,967000;60,650000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:20;60,965000;60,641000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:25;60,936000;60,615000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:30;60,940000;60,637000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:35;60,929000;60,595000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:40;60,970000;60,606000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:45;60,954000;60,618000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:50;60,951000;60,569000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:10:55;60,892000;60,573000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:00;60,899000;60,578000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:05;60,909000;60,560000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:10;60,906000;60,569000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:15;60,967000;60,576000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:21;60,927000;60,603000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:25;60,944000;60,589000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:31;60,902000;60,546000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:35;60,909000;60,583000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:40;60,927000;60,595000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:45;60,920000;60,606000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:50;60,917000;60,569000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:11:55;60,899000;60,595000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:00;60,917000;60,590000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:05;60,869000;60,553000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:10;60,892000;60,561000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:16;60,892000;60,576000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:21;60,920000;60,603000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:25;60,899000;60,573000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:30;60,892000;60,533000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:35;60,838000;60,523000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:40;60,845000;60,538000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:45;60,888000;60,509000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:50;60,881000;60,556000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:12:55;60,885000;60,541000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:00;60,824000;60,538000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:05;60,833000;60,533000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:11;60,885000;60,536000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:15;60,878000;60,523000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:20;60,881000;60,552000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:26;60,847000;60,536000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:30;60,840000;60,510000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:35;60,892000;60,566000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:41;60,817000;60,518000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:45;60,895000;60,530000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:50;60,854000;60,475000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:13:55;60,857000;60,521000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:00;60,824000;60,496000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:05;60,851000;60,536000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:10;60,838000;60,501000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:15;60,865000;60,493000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:20;60,862000;60,469000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:25;60,828000;60,472000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:30;60,847000;60,538000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:36;60,876000;60,526000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:40;60,847000;60,484000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:45;60,836000;60,496000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:50;60,836000;60,529000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:14:55;60,854000;60,509000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:01;60,843000;60,533000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:05;60,836000;60,541000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:10;60,858000;60,513000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:15;60,861000;60,493000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:20;60,872000;60,549000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:25;60,857000;60,496000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:30;60,850000;60,480000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:35;60,833000;60,500000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:40;60,814000;60,489000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:47;60,838000;60,476000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:50;60,876000;60,501000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:15:56;60,807000;60,496000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:01;60,824000;60,496000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:06;60,858000;60,523000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:11;60,776000;60,446000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:16;60,802000;60,460000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:21;60,845000;60,444000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:27;60,862000;60,530000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:31;60,836000;60,530000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:36;60,831000;60,496000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:41;60,892000;60,552000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:46;60,807000;60,449000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:51;60,845000;60,530000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:16:56;60,810000;60,489000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:01;60,810000;60,461000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:07;60,796000;60,453000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:11;60,775000;60,441000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:16;60,819000;60,475000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:21;60,772000;60,472000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:26;60,817000;60,489000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:31;60,838000;60,452000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:36;60,814000;60,506000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:41;60,831000;60,492000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:46;60,862000;60,464000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:51;60,819000;60,432000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:17:56;60,826000;60,518000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:02;60,783000;60,506000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:06;60,814000;60,452000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:11;60,828000;60,487000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:16;60,843000;60,460000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:21;60,802000;60,480000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:26;60,775000;60,509000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:31;60,821000;60,432000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:36;60,775000;60,420000;4,424000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:41;60,828000;60,476000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:46;60,807000;60,460000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:51;60,833000;60,501000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:18:56;60,821000;60,460000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:02;60,768000;60,460000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:06;60,779000;60,449000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:12;60,788000;60,441000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:16;60,781000;60,415000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:21;60,772000;60,438000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:26;60,772000;60,432000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:31;60,775000;60,424000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:36;60,735000;60,392000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:41;60,812000;60,475000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:46;60,755000;60,409000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:51;60,817000;60,460000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:19:56;60,779000;60,444000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:01;60,755000;60,427000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:06;60,710000;60,417000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:11;60,724000;60,420000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:16;60,768000;60,424000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:21;60,781000;60,441000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:26;60,728000;60,403000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:31;60,754000;60,441000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:36;60,728000;60,404000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:41;60,751000;60,407000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:46;60,768000;60,438000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:51;60,769000;60,433000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:20:56;60,779000;60,446000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:01;60,754000;60,432000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:06;60,748000;60,433000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:12;60,762000;60,424000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:16;60,728000;60,387000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:21;60,730000;60,377000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:26;60,726000;60,407000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:31;60,769000;60,412000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:36;60,730000;60,400000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:41;60,724000;60,395000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:46;60,706000;60,361000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:51;60,730000;60,360000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:21:56;60,751000;60,409000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:01;60,728000;60,424000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:06;60,737000;60,380000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:11;60,710000;60,383000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:16;60,713000;60,377000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:21;60,740000;60,384000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:26;60,703000;60,395000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:32;60,709000;60,420000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:36;60,685000;60,380000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:41;60,740000;60,409000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:46;60,710000;60,360000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:51;60,714000;60,372000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:22:56;60,709000;60,387000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:01;60,713000;60,390000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:06;60,717000;60,404000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:11;60,699000;60,392000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:16;60,713000;60,338000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:22;60,730000;60,400000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:26;60,687000;60,395000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:31;60,733000;60,407000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:36;60,690000;60,390000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:41;60,762000;60,404000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:46;60,718000;60,392000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:51;60,706000;60,384000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:23:56;60,709000;60,417000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:01;60,714000;60,387000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:06;60,730000;60,369000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:11;60,678000;60,343000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:16;60,701000;60,349000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:21;60,666000;60,344000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:26;60,662000;60,344000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:31;60,685000;60,352000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:36;60,658000;60,344000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:41;60,717000;60,377000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:46;60,699000;60,360000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:51;60,690000;60,338000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:24:56;60,706000;60,344000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:01;60,671000;60,347000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:06;60,694000;60,330000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:11;60,687000;60,360000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:16;60,690000;60,344000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:21;60,687000;60,344000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:26;60,685000;60,357000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:31;60,658000;60,349000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:36;60,699000;60,343000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:41;60,644000;60,355000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:46;60,640000;60,323000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:51;60,669000;60,330000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:25:56;60,637000;60,303000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:01;60,651000;60,344000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:06;60,673000;60,320000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:12;60,666000;60,349000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:16;60,635000;60,343000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:21;60,666000;60,357000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:26;60,647000;60,306000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:31;60,631000;60,318000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:37;60,632000;60,292000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:41;60,659000;60,300000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:46;60,632000;60,290000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:51;60,647000;60,344000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:26:56;60,683000;60,344000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:01;60,642000;60,303000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:07;60,683000;60,326000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:11;60,648000;60,284000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:16;60,669000;60,338000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:21;60,617000;60,307000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:26;60,606000;60,284000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:31;60,620000;60,303000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:37;60,603000;60,298000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:42;60,659000;60,300000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:46;60,658000;60,258000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:51;60,600000;60,272000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:27:57;60,606000;60,292000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:01;60,676000;60,327000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:07;60,600000;60,278000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:12;60,613000;60,284000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:16;60,621000;60,315000;4,426000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:21;60,642000;60,290000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:27;60,631000;60,303000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:31;60,580000;60,254000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:36;60,561000;60,238000;4,425000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:41;60,599000;60,258000;4,427000; ;28,000000;28,000000;28,000000; ;
16.09.2016 01:28:46;60,576000;60,215000;4,427000; ;28,000000;28,000000;28,000000; ;
